Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
4:25:29,-0.1,-0.02,0.011,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.56,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.31,23.25,23.62,23.06,22.87,22.87,23.18,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.25,23.06,23
4:25:59,-0.1,-0.02,0.014,22.81,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.31,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.25,23.06,23
4:26:29,-0.1,-0.02,0.013,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.56,23.56,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.31,23.25,23.62,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.25,23.06,23
4:26:59,-0.1,-0.02,0.013,22.81,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,23,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.31,23.25,23.68,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.18,23.06,23
4:27:30,-0.1,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.56,23.5,23.68,22.81,23,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:28:00,-0.1,-0.02,0.014,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.5,23.56,23.68,22.81,23,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.31,23.25,23.62,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.25,23.06,23
4:28:30,-0.1,-0.02,0.015,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.5,23.56,23.68,22.81,22.93,22.81,23.12,23.31,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.18,23.06,23
4:29:00,-0.1,-0.02,0.013,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.56,23.5,23.68,22.81,22.93,22.81,23.12,23.31,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.18,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:29:30,-0.099,-0.02,0.014,22.75,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.56,23.68,22.81,23,22.81,23.12,23.31,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.18,23.18,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.18,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:30:00,-0.1,-0.02,0.01,22.81,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.56,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.18,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:30:30,-0.1,-0.02,0.017,22.81,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,23,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:31:00,-0.101,-0.02,0.014,22.81,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.25,23.06,22.93
4:31:30,-0.1,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.75,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:32:00,-0.1,-0.02,0.014,22.81,23,22.87,23.5,23.5,23.5,23.31,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.75,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:32:30,-0.1,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:33:00,-0.1,-0.02,0.016,22.75,23,22.87,23.5,23.5,23.5,23.37,23.56,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.87,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:33:30,-0.101,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.43,23,23.06,23,23.25,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23.06,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.43,22.93,23.18,23.06,22.93
4:34:00,-0.101,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.37,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23,22.93
4:34:30,-0.1,-0.02,0.013,22.81,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23.06,22.93
4:35:00,-0.1,-0.02,0.013,22.75,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.37,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23.06,22.93
4:35:30,-0.1,-0.02,0.013,22.75,23,22.87,23.43,23.5,23.43,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23,22.93
4:36:00,-0.101,-0.02,0.013,22.75,23,22.81,23.43,23.5,23.43,23.37,23.56,23,23.06,23,23.31,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.37,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23.06,22.93
4:36:30,-0.1,-0.019,0.014,22.75,23,22.87,23.5,23.5,23.43,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.81,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:37:00,-0.101,-0.02,0.012,22.75,23,22.87,23.5,23.5,23.5,23.37,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23.06,22.93
4:37:30,-0.101,-0.02,0.013,22.75,23,22.87,23.43,23.5,23.5,23.37,23.43,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.87,22.87,23.12,23.12,23,23.31,23.5,22.81,22.75,22.81,22.75,23.12,23.18,23.31,23.37,22.93,23.18,23.06,22.93
4:38:00,-0.1,-0.02,0.011,22.75,23,22.87,23.5,23.5,23.43,23.37,23.5,23,23.06,22.93,23.25,23.25,23.5,23.5,23.68,22.81,22.93,22.81,23.06,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.87,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.68,22.75,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23,22.93
4:38:30,-0.1,-0.02,0.016,22.75,23,22.87,23.43,23.5,23.43,23.31,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.81,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.37,23.37,22.87,23.18,23.06,22.93
4:39:00,-0.1,-0.02,0.017,22.75,23,22.81,23.43,23.5,23.43,23.31,23.5,23,23.06,23,23.25,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.25,23.62,23,22.81,22.87,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.37,23.37,22.87,23.18,23,22.93
4:39:30,-0.1,-0.02,0.012,22.75,23,22.87,23.43,23.5,23.43,23.31,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.81,22.68,22.75,22.75,23.12,23.18,23.37,23.37,22.87,23.18,23.06,22.93
4:40:00,-0.101,-0.02,0.012,22.75,23,22.87,23.43,23.5,23.43,23.31,23.5,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.18,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23.06,23.31,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.37,23.37,22.93,23.18,23.06,22.93
4:40:30,-0.1,-0.02,0.013,22.75,23,22.87,23.43,23.43,23.43,23.31,23.43,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23.06,22.93
4:41:00,-0.101,-0.02,0.014,22.75,23,22.81,23.43,23.5,23.43,23.31,23.37,23,23.06,23,23.31,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.18,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.87,22.81,23.12,23.12,23,23.25,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:41:30,-0.101,-0.02,0.013,22.75,23,22.81,23.43,23.43,23.43,23.31,23.5,23,23.06,23,23.25,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.87,22.81,23.12,23.12,23,23.31,23.5,22.81,22.68,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:42:00,-0.101,-0.02,0.013,22.75,23,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,23,23.25,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.87,22.81,23.12,23.12,23,23.31,23.5,22.81,22.75,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:42:30,-0.101,-0.02,0.012,22.75,22.93,22.81,23.43,23.5,23.43,23.31,23.43,23,23.06,22.93,23.25,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.81,22.68,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:43:00,-0.101,-0.02,0.013,22.75,23,22.81,23.43,23.5,23.43,23.31,23.43,23,23.06,23,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.87,22.75,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23.06,22.93
4:43:30,-0.101,-0.02,0.012,22.75,23,22.81,23.43,23.43,23.43,23.31,23.37,23,23.06,22.93,23.25,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.43,22.81,22.68,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.25,23.06,22.93
4:44:00,-0.101,-0.02,0.014,22.75,23,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,23,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.43,22.81,22.68,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:44:30,-0.1,-0.02,0.014,22.75,23,22.81,23.43,23.43,23.43,23.31,23.37,23,23.06,22.93,23.25,23.25,23.5,23.5,23.62,22.81,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.25,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.87,22.68,22.75,22.75,23.12,23.18,23.31,23.37,22.87,23.18,23,22.93
4:45:00,-0.101,-0.019,0.015,22.75,23,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.25,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23.06,22.93
4:45:30,-0.101,-0.02,0.013,22.75,23,22.81,23.43,23.5,23.43,23.31,23.5,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.81,23.12,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.43,22.87,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:46:00,-0.101,-0.02,0.014,22.75,23,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.31,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:46:30,-0.101,-0.02,0.014,22.75,23,22.87,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.18,23.31,23.06,22.75,22.37,22.93,23.25,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.5,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:47:00,-0.101,-0.02,0.011,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23.06,22.81,22.43,22.93,23.18,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.31,23.5,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:47:30,-0.101,-0.02,0.011,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.25,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.25,23.5,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:48:00,-0.1,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.5,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.43,22.93,23.18,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23.06,22.93
4:48:30,-0.1,-0.02,0.014,22.75,23,22.81,23.43,23.43,23.43,23.31,23.5,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23.06,22.81,22.37,22.93,23.18,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:49:00,-0.1,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.18,23.31,23.06,22.81,22.37,22.93,23.18,23.25,23.18,23.62,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:49:30,-0.1,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.43,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:50:00,-0.101,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.81,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:50:30,-0.101,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.37,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:51:00,-0.1,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.18,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:51:30,-0.101,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:52:00,-0.101,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:52:30,-0.1,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.5,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:53:00,-0.1,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,23,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.81,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.37,22.87,23.18,23,22.93
4:53:30,-0.101,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23.06,22.93,23.25,23.18,23.5,23.43,23.62,22.75,22.93,22.75,23.06,23.18,23.12,23.12,23.25,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
4:54:00,-0.101,-0.019,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.37,22.93,23,22.93,23.25,23.18,23.43,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.18,23.18,23.56,23,22.81,22.81,23.12,23.06,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
4:54:30,-0.102,-0.02,0.014,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23,22.93,23.25,23.18,23.43,23.43,23.62,22.75,22.93,22.75,23.06,23.18,23.12,23.12,23.25,23,22.75,22.37,22.93,23.18,23.25,23.18,23.56,23,22.81,22.81,23.12,23.06,23,23.25,23.43,22.81,22.68,22.75,22.75,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
4:55:00,-0.101,-0.02,0.016,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.37,22.93,23.06,22.93,23.25,23.18,23.43,23.43,23.56,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.31,23,22.75,22.37,22.93,23.18,23.18,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
4:55:30,-0.1,-0.02,0.015,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23,22.93,23.25,23.18,23.43,23.43,23.56,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.25,23,22.75,22.37,22.93,23.18,23.18,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
4:56:00,-0.101,-0.02,0.013,22.75,22.93,22.81,23.43,23.43,23.43,23.31,23.43,22.93,23,22.93,23.25,23.18,23.43,23.43,23.62,22.75,22.93,22.75,23.06,23.25,23.12,23.12,23.25,23,22.75,22.37,22.93,23.18,23.18,23.18,23.56,23,22.81,22.81,23.12,23.12,23,23.25,23.43,22.81,22.68,22.75,22.68,23.12,23.12,23.31,23.31,22.87,23.18,23,22.93
