Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
5:11:22,-0.006,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:11:52,-0.006,-0.019,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:12:22,-0.006,-0.018,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:12:52,-0.006,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:13:22,-0.006,-0.019,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:13:52,-0.006,-0.019,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:14:22,-0.006,-0.018,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:14:52,-0.006,-0.018,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:15:22,-0.006,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:15:52,-0.006,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:16:22,-0.006,-0.019,-0.111,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:16:52,-0.005,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:17:22,-0.005,-0.019,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:17:52,-0.005,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:18:22,-0.006,-0.018,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:18:52,-0.006,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:19:22,-0.005,-0.018,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:19:52,-0.005,-0.019,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:20:22,-0.006,-0.02,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:20:52,-0.006,-0.019,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:21:22,-0.006,-0.019,-0.113,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:21:52,-0.006,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:22:22,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:22:52,-0.006,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:23:22,-0.008,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:23:52,-0.006,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:24:22,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:24:52,-0.006,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:25:22,-0.005,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:25:52,-0.004,-0.019,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:26:22,-0.007,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:26:52,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:27:22,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:27:52,-0.006,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:28:22,-0.006,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:28:52,-0.004,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:29:22,-0.006,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:29:52,-0.007,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:30:22,-0.005,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:30:52,-0.003,-0.019,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:31:22,-0.005,-0.018,-0.117,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:31:52,-0.006,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:32:22,-0.005,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:32:52,-0.006,-0.019,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:33:22,-0.006,-0.019,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:33:52,-0.006,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:34:22,-0.006,-0.017,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:34:52,-0.005,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:35:22,-0.006,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:35:52,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:36:22,-0.005,-0.018,-0.114,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:36:52,-0.006,-0.019,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:37:22,-0.006,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:37:52,-0.006,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:38:23,-0.004,-0.019,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:38:53,-0.005,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:39:23,-0.006,-0.018,-0.117,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:39:53,-0.006,-0.018,-0.115,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:40:23,-0.005,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:40:53,-0.006,-0.019,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
5:41:23,-0.005,-0.018,-0.116,13.12,13.25,12.75,13.18,13.06,12.87,12.62,12.5,13.25,13.37,12.93,13.5,12.81,13.25,12.75,12.81,13,13.18,12.68,13.18,12.81,12.56,12.37,12.5,13.31,13.06,12.06,12.62,12.68,12.56,12.37,12.75,13.37,13,12.62,12.75,12.68,12.31,12.43,12.56,13.06,13,12.31,12.31,12.62,12.81,12.5,12.43,14.18,13.5,13.5,13.43
