Time,X,Y,Z,DCH01-01,DCH01-02,DCH01-03,DCH01-04,DCH01-05,DCH01-06,DCH01-07,DCH01-08,DCH02-01,DCH02-02,DCH02-03,DCH02-04,DCH02-05,DCH02-06,DCH02-07,DCH02-08,DCH03-01,DCH03-02,DCH03-03,DCH03-04,DCH03-05,DCH03-06,DCH03-07,DCH03-08,DCH04-01,DCH04-02,DCH04-03,DCH04-04,DCH04-05,DCH04-06,DCH04-07,DCH04-08,DCH05-01,DCH05-02,DCH05-03,DCH05-04,DCH05-05,DCH05-06,DCH05-07,DCH05-08,DCH06-01,DCH06-02,DCH06-03,DCH06-04,DCH06-05,DCH06-06,DCH06-07,DCH06-08,DCH07-01,DCH07-02,DCH07-03,DCH07-04
2:32:58,-0.009,0.018,0.022,23.25,23.37,23.25,23.81,23.75,23.62,23.37,23.37,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.31,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.18,23.25,23.06,23.37,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:33:28,-0.008,0.018,0.022,23.25,23.37,23.25,23.81,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.18,23.18,23.06,23.37,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:33:58,-0.008,0.018,0.021,23.25,23.37,23.25,23.81,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.56,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.18,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:34:28,-0.007,0.018,0.021,23.25,23.37,23.25,23.81,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.25,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.18,23.18,23.25,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:34:58,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.62,23.56,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.18,23.18,23.06,23.37,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:35:28,-0.008,0.018,0.021,23.25,23.37,23.25,23.81,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.18,23.18,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:35:58,-0.008,0.017,0.022,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.18,23.18,23.06,23.37,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:36:28,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.75,23.56,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.25,23.18,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:36:58,-0.008,0.017,0.022,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.31,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.18,23.18,23.18,23.06,23.37,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:37:28,-0.008,0.019,0.02,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.31,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:37:58,-0.008,0.018,0.022,23.18,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.18,23.5,23.37,23.18
2:38:28,-0.008,0.017,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.31,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:38:58,-0.008,0.017,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.31,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:39:28,-0.008,0.017,0.023,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:39:58,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.62,23.37,23.37,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.18,23.5,23.37,23.18
2:40:28,-0.008,0.017,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.37,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.25,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.18,23.5,23.37,23.18
2:40:58,-0.008,0.018,0.021,23.18,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:41:28,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:41:58,-0.008,0.017,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.43,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:42:28,-0.008,0.018,0.02,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:42:58,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.5,23.31,23.31,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:43:28,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.31,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.5,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.25,23.18,23.18,23.06,23.31,23.25,23.31,23.31,23.18,23.5,23.37,23.18
2:43:58,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.75,23.62,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:44:28,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.37,23.18
2:44:59,-0.008,0.018,0.022,23.25,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.18,23.5,23.37,23.18
2:45:29,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.43,23.37,23.18,23.25,23.43,23.25,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:45:59,-0.008,0.018,0.022,23.25,23.37,23.25,23.75,23.75,23.56,23.37,23.37,23.5,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.5,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:46:29,-0.008,0.018,0.021,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.62,23.5,23.56,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.18
2:46:59,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.62,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.18
2:47:29,-0.008,0.017,0.022,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.56,23.5,23.56,23.31,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:47:59,-0.008,0.018,0.021,23.25,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.5,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:48:29,-0.008,0.018,0.022,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.37,23.18
2:48:59,-0.007,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.62,23.37,23.31,23.43,23.31,23.31,23.56,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.18
2:49:29,-0.008,0.018,0.022,23.25,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:49:59,-0.008,0.017,0.021,23.25,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.62,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.37,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:50:29,-0.008,0.017,0.022,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.37,23.12
2:50:59,-0.008,0.017,0.021,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.31,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.12
2:51:29,-0.008,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.18
2:51:59,-0.008,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.56,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.18,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:52:29,-0.008,0.018,0.022,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.5,23.43,23.18,23.56,23.37,23.25,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:52:59,-0.008,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.31,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.37,23.12
2:53:29,-0.008,0.018,0.021,23.25,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.5,23.37,23.25,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.56,23.31,23.18
2:53:59,-0.008,0.018,0.021,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.5,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:54:29,-0.008,0.017,0.022,23.18,23.37,23.25,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.18,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:54:59,-0.008,0.017,0.021,23.18,23.37,23.25,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.37,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.18
2:55:29,-0.008,0.018,0.021,23.18,23.37,23.25,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.12
2:55:59,-0.008,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.25,23.31,23.31,23.12,23.5,23.31,23.12
2:56:29,-0.008,0.018,0.02,23.18,23.37,23.18,23.75,23.68,23.56,23.37,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:56:59,-0.008,0.017,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.18,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:57:29,-0.008,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.81,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:57:59,-0.007,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.43,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.37,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:58:29,-0.007,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.18,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.37,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:58:59,-0.008,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.5,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:59:29,-0.007,0.018,0.02,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.43,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.37,23.18,23.12,23.12,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
2:59:59,-0.008,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.43,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
3:00:29,-0.007,0.017,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.43,23.56,23.5,23.5,23.25,23.37,23.12,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.56,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.06,23.12,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
3:00:59,-0.007,0.017,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.43,23.56,23.5,23.5,23.25,23.37,23.18,23.43,23.5,23.31,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.12,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
3:01:29,-0.007,0.018,0.021,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.43,23.56,23.43,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.31,23.25,23.31,23.43,23.37,23.18,23.25,23.43,23.18,23.12,23.18,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
3:01:59,-0.008,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.56,23.43,23.56,23.43,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.5,23.37,23.25,23.31,23.43,23.31,23.18,23.25,23.37,23.18,23.12,23.12,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
3:02:29,-0.008,0.018,0.022,23.18,23.37,23.18,23.75,23.68,23.56,23.31,23.31,23.43,23.31,23.31,23.62,23.43,23.56,23.43,23.5,23.25,23.37,23.18,23.43,23.5,23.25,23.12,23.25,23.43,23.12,22.75,23.25,23.43,23.43,23.18,23.56,23.31,23.25,23.31,23.43,23.37,23.18,23.25,23.37,23.18,23.12,23.12,23.06,23.31,23.18,23.31,23.31,23.12,23.5,23.31,23.12
